"id","name","side","avg_bat_speed","swing_tilt","attack_angle","attack_direction","ideal_attack_angle_rate","avg_intercept_y_vs_plate","avg_intercept_y_vs_batter","avg_batter_y_position","avg_batter_x_position","competitive_swings"
645444,"Herrera, Jose","R","66.515012644",34.60559782413912,8.858898673511332,-6.949313608446625,0.48850574712643674,10.185498653884679,32.17939032052285,21.993891666638167,26.106797711813297,174
624428,"Frazier, Adam","L","66.503626929",37.50217117259785,10.495638533544675,-0.7628060417071084,0.45228215767634855,4.888345692821027,25.09167534928524,20.203329656464202,22.222852412334028,482
670869,"Soto, Livan","L","66.478778846",37.23389241915301,11.374701118947566,-1.5811737171139466,0.5,2.482531178001963,28.086461678325026,25.603930500323063,23.999467969248858,26
607054,"Peterson, Jace","L","66.413553421",34.87448715863101,12.17558260428566,-5.0382252413558835,0.5,5.480934022805705,34.76669468829335,29.285760665487643,26.757702960285958,38
660844,"Rivas, Leo","R","66.3961525",37.66712943579746,14.144076017147759,-1.5865185650831155,0.560344827586207,1.1547882718775897,30.160882589240178,29.00609431736259,22.999173870516067,116
660688,"Ruiz, Keibert","R","66.387764787",32.27314556830724,9.873769839772272,-12.516238959364973,0.5569272976680385,4.828173962657343,37.46090425402123,32.63273029136389,25.20658801811299,729
683083,"Nuñez, Nasim","R","66.3505195",27.23940513252762,1.1176598877381454,12.286951663593282,0.26,-3.5660316210024576,24.879176984128446,28.445208605130905,28.576068428050835,100
686217,"Frelick, Sal","L","66.30572142",30.349550727578702,5.587049226727371,0.6174418672514392,0.4076704545454546,-5.643218946722997,24.78681345092334,30.430032397646336,28.627276931597,704
501303,"Adrianza, Ehire","R","66.236217073",33.86388605243915,9.982090400429826,-0.4076966425466689,0.4878048780487805,-2.11009433682967,25.52837924558081,27.638473582410477,24.903463695470002,41
668930,"Turang, Brice","L","66.175255351",30.28527334123581,1.0888923777819686,6.144521952933911,0.2594594594594594,5.721461568261765,31.043387130463454,25.321925562201685,26.089753985900213,925
664770,"Lukes, Nathan","L","66.156926711",35.15642599242125,7.683003001539689,8.257290786435359,0.47368421052631576,-2.3995290249969057,25.53603699212629,27.935566017123193,29.99944737777723,152
642180,"Wade, Tyler","L","66.151523812",33.27008934527492,7.278226949155141,-0.6899919216659736,0.5027624309392266,-4.5651996246070645,27.524112254359387,32.089311878966456,27.306035055553437,181
527038,"Flores, Wilmer","R","66.005324587",31.67724284795488,10.707873373797723,-6.134745682029658,0.5504587155963302,3.1302329403441242,31.126026380507987,27.99579344016387,24.41901423651174,327
676701,"Trejo, Alan","R","65.97701866",35.45648900740809,12.70478605977628,-1.4494584920891564,0.5876288659793815,4.10158659090268,32.82221059401833,28.720624003115645,28.792658511470016,97
686765,"Sogard, Nick","R","65.873451724",37.4452429588032,15.674644382687143,0.899574898076261,0.4827586206896552,17.27311219910953,34.72781387971463,17.454701680605098,25.463982535477722,145
553882,"Narváez, Omar","L","65.762583661",34.914471436943806,8.620969817446941,-0.46103774418370724,0.5,3.0034629000270074,29.324331627590134,26.320868727563123,28.593704426081633,112
687066,"Yang, Eric","R","65.6164025",26.46693388219662,2.7848005818543964,9.183666108874334,0.25,-3.144369811658695,25.998907839777587,29.143277651436286,27.41864613306171,4
657061,"Tucker, Cole","R","65.60446186",34.97200459655804,9.585528261755321,7.729506762914456,0.5581395348837209,0.8115442042721073,28.243927293736874,27.432383089464768,32.82602878818007,86
665561,"Marchán, Rafael","R","65.56661961",33.673249950841196,14.553976826803266,-1.3604748868693801,0.5974025974025975,5.7594812369574395,30.726073825591826,24.966592588634384,26.89552936970014,77
665877,"Fermín, José","R","65.463569266",31.45406717114855,7.385991686925597,-4.572143596958222,0.4954128440366973,0.7771997153030008,30.63785534215592,29.860655626852918,25.893986744967307,109
669392,"Taylor, Samad","R","65.4525625",34.95550403671511,14.578366707427723,8.87220094927049,0.5,13.922103342763819,33.25597264195112,19.3338692991873,23.762583477936893,4
663611,"Madrigal, Nick","R","65.401021871",28.45907472663024,3.089440305524931,6.31744299373516,0.3669064748201439,3.68234131906988,26.39820646113221,22.715865142062334,23.92553622826856,139
694384,"Schanuel, Nolan","L","65.183387724",39.18687973229454,9.070526215678084,0.9816499567635609,0.46419437340153447,-2.8941045746461027,27.69844624233859,30.592550816984684,23.3415366864849,782
457759,"Turner, Justin","R","65.058389488",34.48498066831056,9.269433194249869,-0.359146054217918,0.5232558139534884,5.69575633893857,37.071886115001995,31.376129776063415,21.798217585683453,860
669397,"Allen, Nick","R","65.047293386",27.69652886340146,5.814621910996444,-4.651286423688079,0.5039370078740157,6.078249280860265,33.479345539124076,27.401096258263813,27.038192696506577,127
674441,"Hurtubise, Jacob","L","65.025201359",33.86142849470693,6.971882671123728,-5.068124553751773,0.4368932038834951,-5.938311452742371,27.527959049689564,33.46627050243194,24.7076313324234,103
641645,"Guillorme, Luis","L","64.943253253",34.73688130939328,5.194836450471564,14.600733790106254,0.3938356164383562,-9.499498772835208,19.276622417476002,28.776121190311216,27.98395262568393,292
670092,"Brooks, Trenton","L","64.82146175",33.89644507665687,13.358406000267314,-2.7828052273378714,0.6,2.4508806309902904,29.06357175353404,26.612691122543747,26.538909850509366,40
669364,"Edwards, Xavier","R","64.505551523",32.77523991890601,3.9320590929312016,6.927804092525899,0.3703703703703704,6.228684388978602,25.01864586436548,18.78996147538688,25.02877604700816,486
683021,"Stefanic, Michael","R","64.437093374",33.46788214509098,3.119905057957063,2.7418308933242117,0.29447852760736193,1.1559897932313952,27.603611452615574,26.447621659384183,27.860184090767447,163
680757,"Kwan, Steven","L","64.427730594",35.83374514287043,3.6177978468578416,-2.8674767582205285,0.36552748885586916,3.7961533600849426,28.22485574441844,24.4287023843335,22.907340741366948,673
670032,"Lopez, Nicky","L","64.152404",27.868648477578887,8.68141044282106,8.097665839420268,0.6031249999999999,8.744301367500787,24.49065502544179,15.746353657941002,30.989282078419507,640
805779,"Wilson, Jacob","R","63.488260616",34.9622937879009,5.2366947482202875,-6.400217182591701,0.3698630136986301,4.774423824145576,32.8784717700655,28.104047945919923,22.98621129916307,146
593160,"Merrifield, Whit","R","63.387309637",35.10339253340076,10.135792573544187,0.06213985158573299,0.47649572649572647,1.3403336333641407,29.493395404943183,28.153061771579036,27.905045101421425,468
650333,"Arraez, Luis","L","63.149960605",38.287377272908046,7.574512272590868,4.24315745200661,0.4462982273201252,-0.5856827678750363,32.69667761821787,33.282360386092925,25.30853588388922,959
643393,"Kemp, Tony","L","62.56369",33.136271922691634,12.674270328187621,-4.520687552209369,0.5,9.354300091974626,25.86635451572589,16.51205442375127,24.556169712307685,8
543518,"McGough, Scott","R","56.72912",26.51367312778151,-16.680759719154903,50.516877573282954,0,-28.11527866857605,-0.8697854048182343,27.245493263757815,28.79918589010041,1
